,name,version,level,Status,Reason,full_hash,hash,Num Successes,Num Fails,Alloc Time,yaml_file,dependencies
geviub3ojso2hfoj4qmsafqjhvxzriv2,sz,1.4.10.0,0,SUCCESS,Not Scheduled,geviub3ojso2hfoj4qmsafqjhvxzriv2,kkbssqo7crnem7hsfto6q4manwo2kc7f,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/geviub3ojso2hfoj4qmsafqjhvxzriv2.yaml,"['45fflyy6ygunm7fqno623tc322aaow4e', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'yburm5g6cj6ui4y2e3evlwrdcfwwuazq']"
gfhg7x67ug5e5dv3e7rrrlhyrhoa5ije,sz,1.4.9.2,0,SUCCESS,Not Scheduled,gfhg7x67ug5e5dv3e7rrrlhyrhoa5ije,4aupf324tlxha33zjwo6mop6ermtanci,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/gfhg7x67ug5e5dv3e7rrrlhyrhoa5ije.yaml,"['nu7hl4exprhcdxak2ys6m32uvd46jjzb', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'x46xd6zb5j43njn3wqmn7v6xhz2nziid']"
gfie4cxbmdahtgnpkz77hy73igjq6kky,sz,1.4.11.0,0,SUCCESS,Not Scheduled,gfie4cxbmdahtgnpkz77hy73igjq6kky,cfhuzpio3bzxx4umhlc2e4huchuvithv,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/gfie4cxbmdahtgnpkz77hy73igjq6kky.yaml,"['zpwdny2qsjkfx4n74fguqj2se3jmctwv', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '2uq7ibwqocngkhufzaudjwoiep2zgoze']"
gkqy3o4v75vt4l4dw6cqbtl4p5johjw4,sz,2.1.12,0,SUCCESS,Not Scheduled,gkqy3o4v75vt4l4dw6cqbtl4p5johjw4,ffticdfef52weklcq6dr6sa7prxljzn7,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/gkqy3o4v75vt4l4dw6cqbtl4p5johjw4.yaml,"['fcmgle4uau2xzbnilxj4pifskp4aadrz', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'yj3dyidvmjdheabk4papfx2fmkqezgq3']"
gnbbh66ydr7j4d6q4q765ifdwzfceigy,sz,master,0,SUCCESS,Not Scheduled,gnbbh66ydr7j4d6q4q765ifdwzfceigy,xeyex5z4iep64osabf5qoadahfxmvvhm,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/gnbbh66ydr7j4d6q4q765ifdwzfceigy.yaml,"['45fflyy6ygunm7fqno623tc322aaow4e', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '3as2jfntyby42x4xcyzpv4gydhxsamta']"
gsa5n2nw2x74v7bi52d2df44kiw53thl,sz,1.4.13.5,0,SUCCESS,Not Scheduled,gsa5n2nw2x74v7bi52d2df44kiw53thl,ediifkqwe3iosqu3r4e5reackg3kq2jc,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/gsa5n2nw2x74v7bi52d2df44kiw53thl.yaml,"['fm4ireyepeuzbbhzxu52tmdaiw46suw3', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'jjtratqck6pqayxr3xb7l2qzoa4aipdx']"
gu6ptvrvj6z2k3jhe3o27kiy5ftob62m,sz,1.4.13.3,0,SUCCESS,Not Scheduled,gu6ptvrvj6z2k3jhe3o27kiy5ftob62m,u2ymoduejgmdysynndl6l5zyrypjiher,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/gu6ptvrvj6z2k3jhe3o27kiy5ftob62m.yaml,"['qgyod57avvzfkeffeddsiqnklmt7pw2o', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '2uq7ibwqocngkhufzaudjwoiep2zgoze']"
gvo3zfmq4i723kxvtc3hrj2nkw7uegq5,sz,2.1.8.0,0,SUCCESS,Not Scheduled,gvo3zfmq4i723kxvtc3hrj2nkw7uegq5,dccjl25apo6ez4snhunban6mgvem6jh5,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/gvo3zfmq4i723kxvtc3hrj2nkw7uegq5.yaml,"['dlcoh6sne3jhcafr2gpz5t5etj5ilpko', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'x46xd6zb5j43njn3wqmn7v6xhz2nziid']"
gvsm4tj42pzgcshxgylxjo3txbyhag5g,sz,master,0,SUCCESS,Not Scheduled,gvsm4tj42pzgcshxgylxjo3txbyhag5g,vi5il5qu3bde5nqxwmvvur2yqliue7dv,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/gvsm4tj42pzgcshxgylxjo3txbyhag5g.yaml,"['jpy7uqhzyetpybizm2offd2ayhytn7ui', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '2uq7ibwqocngkhufzaudjwoiep2zgoze']"
h2vlmuhqcrejlpomlvx3ch3p3gaxfcox,sz,2.1.8.1,0,SUCCESS,Not Scheduled,h2vlmuhqcrejlpomlvx3ch3p3gaxfcox,u354qcq7fkgzn54i5pfsyrn3qc3rgxfi,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/h2vlmuhqcrejlpomlvx3ch3p3gaxfcox.yaml,"['fcmgle4uau2xzbnilxj4pifskp4aadrz', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'n6jbi6nzgy5hzi6mb33whg4npjywwppa']"
h53wzynnnxzttzg7oskbtqnlpj2blrra,sz,2.1.8.3,0,SUCCESS,Not Scheduled,h53wzynnnxzttzg7oskbtqnlpj2blrra,gd2rmbyeultvvzvbps5vv2f5q53wvz7k,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/h53wzynnnxzttzg7oskbtqnlpj2blrra.yaml,"['24xbenoaj6pdwgxa46tt5hoyubrindx5', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'rkvu3daegneoe4o4xmvatinbd6x3qgjs']"
h6il3h6oa7dmutl62ienw5vkntusvhbg,sz,2.1.9,0,SUCCESS,Not Scheduled,h6il3h6oa7dmutl62ienw5vkntusvhbg,6jouuxw6hgg3ibl2qieioc5o6bnsbtvr,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/h6il3h6oa7dmutl62ienw5vkntusvhbg.yaml,"['fcmgle4uau2xzbnilxj4pifskp4aadrz', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '3fphnur25ekuqgq6yzydmckbzwdmwpjz']"
h6uxtgl73vq5xztw6pww4yomieabq47u,sz,1.4.11.1,0,SUCCESS,Not Scheduled,h6uxtgl73vq5xztw6pww4yomieabq47u,ywb33ecx32mckffqy6s32tpaj2qtsamb,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/h6uxtgl73vq5xztw6pww4yomieabq47u.yaml,"['adqh4qvtb4efyl5wruky2oznp6doou4k', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'x46xd6zb5j43njn3wqmn7v6xhz2nziid']"
h7wyqotrhorhlkoyt6k5wouiuxtmaf3b,sz,2.1.12,0,SUCCESS,Not Scheduled,h7wyqotrhorhlkoyt6k5wouiuxtmaf3b,ig5dnw5ydgah4t2snqd3qr2hpjwrbdti,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/h7wyqotrhorhlkoyt6k5wouiuxtmaf3b.yaml,"['qdum4gzpqdvy7verqstfdkfkdbbmuwwr', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'isjqx66gxdms47hskxbfmiqtfutuwbml']"
hcnk4e4oo77cnyupcfawg6ynxnx4iuz7,sz,2.1.9,0,SUCCESS,Not Scheduled,hcnk4e4oo77cnyupcfawg6ynxnx4iuz7,v55bndnl2xay56hdghz6owbucnkgbadg,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/hcnk4e4oo77cnyupcfawg6ynxnx4iuz7.yaml,"['tt6pxxmh2ebmry4a3an3zbvco4xg6yk6', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'rkvu3daegneoe4o4xmvatinbd6x3qgjs']"
hdbc2uifuudxl43xkjjozalkcgwsdlvy,sz,2.1.11.1,0,SUCCESS,Not Scheduled,hdbc2uifuudxl43xkjjozalkcgwsdlvy,yu7tmlsrtkgd44vgky27x6k553utzcju,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/hdbc2uifuudxl43xkjjozalkcgwsdlvy.yaml,"['i2v57gykhuszf366o6zf4itdcieajcj2', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'rkvu3daegneoe4o4xmvatinbd6x3qgjs']"
hfw7bxuinoxix5ek6krs5yfnclcnh5rg,sz,1.4.13.2,0,SUCCESS,Not Scheduled,hfw7bxuinoxix5ek6krs5yfnclcnh5rg,zldzx3x7flvr6otmvdi6q7jel7lvi7wx,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/hfw7bxuinoxix5ek6krs5yfnclcnh5rg.yaml,"['24xbenoaj6pdwgxa46tt5hoyubrindx5', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'jfjmdaklahuuimuiuoi36qsmn75afjqc']"
hgci7zhcs75h2sluudyzxr3f3nggwsh4,sz,2.1.9,0,SUCCESS,Not Scheduled,hgci7zhcs75h2sluudyzxr3f3nggwsh4,6jouuxw6hgg3ibl2qieioc5o6bnsbtvr,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/hgci7zhcs75h2sluudyzxr3f3nggwsh4.yaml,"['sdqzjyrkuxg5nq2kuaczyc3otlq4dc7o', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '3fphnur25ekuqgq6yzydmckbzwdmwpjz']"
hi2axwkgonzj4fx22gkou4vj3llkoqdn,sz,2.1.8.1,0,SUCCESS,Not Scheduled,hi2axwkgonzj4fx22gkou4vj3llkoqdn,6h4qlk6njw36fueomteme46zzcibjme5,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/hi2axwkgonzj4fx22gkou4vj3llkoqdn.yaml,"['e3phkmmgmjc4gmufo4xr3h4o5xg7ngoe', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'isjqx66gxdms47hskxbfmiqtfutuwbml']"
hmuzkshn5utlq4arjcq4w53y5k4xqg3o,sz,2.1.8.0,0,SUCCESS,Not Scheduled,hmuzkshn5utlq4arjcq4w53y5k4xqg3o,5wm7nq2ln5fwzfook7deeuyztgl4otve,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/hmuzkshn5utlq4arjcq4w53y5k4xqg3o.yaml,"['deaxaf6gwrzvydgbpzrir7j6tfzfn4ee', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'yburm5g6cj6ui4y2e3evlwrdcfwwuazq']"
holjopzpxq352nsib3bo2zdonytoy67k,sz,1.4.11.1,0,SUCCESS,Not Scheduled,holjopzpxq352nsib3bo2zdonytoy67k,775fkm4jqg5qlzdeqwdtrqacbrwbwhfs,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/holjopzpxq352nsib3bo2zdonytoy67k.yaml,"['tt6pxxmh2ebmry4a3an3zbvco4xg6yk6', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'isjqx66gxdms47hskxbfmiqtfutuwbml']"
huacloc775sxecz7zzl7ui6env7b5a6c,sz,2.1.8.0,0,SUCCESS,Not Scheduled,huacloc775sxecz7zzl7ui6env7b5a6c,3t5jkk3kh5yghl3h3ivjbbzdlujy3pie,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/huacloc775sxecz7zzl7ui6env7b5a6c.yaml,"['24xbenoaj6pdwgxa46tt5hoyubrindx5', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'f7byo2mqltv4p36uoeby5ry3lloeftgt']"
huny6hyx6ry2ehspr7fzuh2nf3xoft3f,sz,1.4.13.3,0,SUCCESS,Not Scheduled,huny6hyx6ry2ehspr7fzuh2nf3xoft3f,22u3zcdj2dlmujyc4ufc2m5g4lxogbtr,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/huny6hyx6ry2ehspr7fzuh2nf3xoft3f.yaml,"['i2v57gykhuszf366o6zf4itdcieajcj2', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '3fphnur25ekuqgq6yzydmckbzwdmwpjz']"
hzofcmcz526xzz4wqob6t3rlgo2fftro,sz,1.4.13.3,0,SUCCESS,Not Scheduled,hzofcmcz526xzz4wqob6t3rlgo2fftro,t5v5hg47v5674wwvqqdehaodhonwvtp5,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/hzofcmcz526xzz4wqob6t3rlgo2fftro.yaml,"['xuzoopuqc6xedk76f76n2alifrt5llgk', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'f7byo2mqltv4p36uoeby5ry3lloeftgt']"
i4t5yuhyqmhsxir2fbo5nmpndgs4d5x5,sz,1.4.13.4,0,SUCCESS,Not Scheduled,i4t5yuhyqmhsxir2fbo5nmpndgs4d5x5,epcnqkqd2wbblpizzo6zzk7dlnkgozn2,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/i4t5yuhyqmhsxir2fbo5nmpndgs4d5x5.yaml,"['e3phkmmgmjc4gmufo4xr3h4o5xg7ngoe', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'yj3dyidvmjdheabk4papfx2fmkqezgq3']"
i5g5zzuxknwgwkorjg3slqcvd327le3f,sz,1.4.13.0,0,SUCCESS,Not Scheduled,i5g5zzuxknwgwkorjg3slqcvd327le3f,aihnyfts5d6mt75d7ogjtfwd73xvpyz6,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/i5g5zzuxknwgwkorjg3slqcvd327le3f.yaml,"['37j4ggfds732gt5lhnfrbd23jqustt7q', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '3as2jfntyby42x4xcyzpv4gydhxsamta']"
iam2oa5ueejkqus3f73clldlrmjvmmgt,sz,2.1.8.0,0,SUCCESS,Not Scheduled,iam2oa5ueejkqus3f73clldlrmjvmmgt,s54sa4bgnref2bjeivn4wza5bc3mzdvu,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/iam2oa5ueejkqus3f73clldlrmjvmmgt.yaml,"['4gih3qhistg2sr2t3b3gjv37ckcgxj4u', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'lqrch7vw3s4lkfe3yeis54in62qjajtu']"
if5yux3zqpwa3tr2ogjybb32vxpewsmp,sz,2.1.11,0,SUCCESS,Not Scheduled,if5yux3zqpwa3tr2ogjybb32vxpewsmp,bljcye3nqzexebtru3fcc34pdorgtnup,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/if5yux3zqpwa3tr2ogjybb32vxpewsmp.yaml,"['6obqrr3xr4egbaglcvrlqms4appc2zsl', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'jfjmdaklahuuimuiuoi36qsmn75afjqc']"
ijutkcmnhgfyxds4cqh5wwjwwhqqdhei,sz,2.1.8.3,0,SUCCESS,Not Scheduled,ijutkcmnhgfyxds4cqh5wwjwwhqqdhei,t5mu5lbx7atuahko7caxxnidikooydbo,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/ijutkcmnhgfyxds4cqh5wwjwwhqqdhei.yaml,"['4gih3qhistg2sr2t3b3gjv37ckcgxj4u', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'n6jbi6nzgy5hzi6mb33whg4npjywwppa']"
in73gdmcruiaah5skvumwhbmrlgvqmyw,sz,2.1.8.3,0,SUCCESS,Not Scheduled,in73gdmcruiaah5skvumwhbmrlgvqmyw,ubagvrb5sg2nc5qpxrzmok3stmskazje,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/in73gdmcruiaah5skvumwhbmrlgvqmyw.yaml,"['76lh323v6qgmqkxfxx2s3d6hgu4wenn3', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'yburm5g6cj6ui4y2e3evlwrdcfwwuazq']"
inmuotd5xzoflmfpyi3obpiiaicx74i7,sz,2.1.8.0,0,SUCCESS,Not Scheduled,inmuotd5xzoflmfpyi3obpiiaicx74i7,dccjl25apo6ez4snhunban6mgvem6jh5,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/inmuotd5xzoflmfpyi3obpiiaicx74i7.yaml,"['45fflyy6ygunm7fqno623tc322aaow4e', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'x46xd6zb5j43njn3wqmn7v6xhz2nziid']"
iqgp7w42v7ovlzsz27uaerp5jumml2fn,sz,1.4.13.4,0,SUCCESS,Not Scheduled,iqgp7w42v7ovlzsz27uaerp5jumml2fn,2gekddkotzomfcsk7wkg6zs2fgui6xeh,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/iqgp7w42v7ovlzsz27uaerp5jumml2fn.yaml,"['37j4ggfds732gt5lhnfrbd23jqustt7q', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'f7byo2mqltv4p36uoeby5ry3lloeftgt']"
iu7u72ctwtjmhw7suoaeu4beo4htxm3l,sz,1.4.12.1,0,SUCCESS,Not Scheduled,iu7u72ctwtjmhw7suoaeu4beo4htxm3l,s5juhhdclrguvihedavm2scejp26dzbh,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/iu7u72ctwtjmhw7suoaeu4beo4htxm3l.yaml,"['dlcoh6sne3jhcafr2gpz5t5etj5ilpko', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '3fphnur25ekuqgq6yzydmckbzwdmwpjz']"
iugxrp26bytcru2h7qlehbu55o7tkgwz,sz,2.1.11.1,0,SUCCESS,Not Scheduled,iugxrp26bytcru2h7qlehbu55o7tkgwz,vnnq3yjau5i7myvz4zidv2a6ez5d4d5m,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/iugxrp26bytcru2h7qlehbu55o7tkgwz.yaml,"['6cltqahmkaktfw324ji2dazdmvzcl74f', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'f7byo2mqltv4p36uoeby5ry3lloeftgt']"
iw7yndkxhk73rsrkdoufcns42fwckico,sz,1.4.13.4,0,SUCCESS,Not Scheduled,iw7yndkxhk73rsrkdoufcns42fwckico,7vhohkddhlblyqb6c37jnpfrm2c35mnk,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/iw7yndkxhk73rsrkdoufcns42fwckico.yaml,"['xpc5vskg2gaff732g22r6m5mzxrvtlcd', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '3as2jfntyby42x4xcyzpv4gydhxsamta']"
iyzbi4potkt26xswrktpcogbucb2jwow,sz,1.4.12.3,0,SUCCESS,Not Scheduled,iyzbi4potkt26xswrktpcogbucb2jwow,vzut5abwgds6bn6pvmye5junxxzvxkxv,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/iyzbi4potkt26xswrktpcogbucb2jwow.yaml,"['6obqrr3xr4egbaglcvrlqms4appc2zsl', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'lqrch7vw3s4lkfe3yeis54in62qjajtu']"
j455a7lq2mtawkvebd5ghj5ioaczsdax,sz,2.1.12,0,SUCCESS,Not Scheduled,j455a7lq2mtawkvebd5ghj5ioaczsdax,ujhj37va3uburlwf4bta33rukk3clcvt,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/j455a7lq2mtawkvebd5ghj5ioaczsdax.yaml,"['mfitdl4f65mkakkamknox2r7i37xyosz', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '3as2jfntyby42x4xcyzpv4gydhxsamta']"
jamqzdkbo5ibzzrues5ag5mlc6mlydw4,sz,2.1.8.3,0,SUCCESS,Not Scheduled,jamqzdkbo5ibzzrues5ag5mlc6mlydw4,n4aovs6oh3a5xv2equdzv73xleacv7cs,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/jamqzdkbo5ibzzrues5ag5mlc6mlydw4.yaml,"['sdqzjyrkuxg5nq2kuaczyc3otlq4dc7o', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '2uq7ibwqocngkhufzaudjwoiep2zgoze']"
jcm7zsl3xc66fe2egiw7pvnmppf44xod,sz,1.4.11.0,0,SUCCESS,Not Scheduled,jcm7zsl3xc66fe2egiw7pvnmppf44xod,cfhuzpio3bzxx4umhlc2e4huchuvithv,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/jcm7zsl3xc66fe2egiw7pvnmppf44xod.yaml,"['elupkehd3uhq54xgxarsfic77hkj5373', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '2uq7ibwqocngkhufzaudjwoiep2zgoze']"
jcyhlyogwy4ieggq3snmspwykvg7zxam,sz,1.4.13.4,0,SUCCESS,Not Scheduled,jcyhlyogwy4ieggq3snmspwykvg7zxam,iozi5q7n7fswdxizr2rquzomb47xxz64,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/jcyhlyogwy4ieggq3snmspwykvg7zxam.yaml,"['6obqrr3xr4egbaglcvrlqms4appc2zsl', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '2uq7ibwqocngkhufzaudjwoiep2zgoze']"
jgpsxo6xedl6lup2pjeeivbgzuvqbi5v,sz,2.1.11.1,0,SUCCESS,Not Scheduled,jgpsxo6xedl6lup2pjeeivbgzuvqbi5v,sec4ncvyof47khm7dlbvp2mux3qp2bo3,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/jgpsxo6xedl6lup2pjeeivbgzuvqbi5v.yaml,"['v5fkij426oajch4eai6vffgkd3efp4wy', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '3as2jfntyby42x4xcyzpv4gydhxsamta']"
jhyxvt6rbdjxcf7e5lqhnq2yens2mvsr,sz,1.4.13.0,0,SUCCESS,Not Scheduled,jhyxvt6rbdjxcf7e5lqhnq2yens2mvsr,hhxmnrmm2ygs7tpfbzqufxz62nntdg7z,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/jhyxvt6rbdjxcf7e5lqhnq2yens2mvsr.yaml,"['uyabpizxmcmo5i237ce7p6jqziuwdtnp', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'isjqx66gxdms47hskxbfmiqtfutuwbml']"
jhzrcurov7ahfdctbpcqgufkllhsdg5h,sz,1.4.12.3,0,SUCCESS,Not Scheduled,jhzrcurov7ahfdctbpcqgufkllhsdg5h,edraaozmu3nxrc4lgrizeybaan4jgvzk,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/jhzrcurov7ahfdctbpcqgufkllhsdg5h.yaml,"['nu7hl4exprhcdxak2ys6m32uvd46jjzb', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'jfjmdaklahuuimuiuoi36qsmn75afjqc']"
jikfwji2ljk5gcw3ocxsziyxsg7y3nen,sz,1.4.13.2,0,SUCCESS,Not Scheduled,jikfwji2ljk5gcw3ocxsziyxsg7y3nen,jlmzuo5pegjjlzjefxpr5zhlefndzviy,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/jikfwji2ljk5gcw3ocxsziyxsg7y3nen.yaml,"['332tygc22qycht4oybbwqpo5pmvkpx7h', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'n6jbi6nzgy5hzi6mb33whg4npjywwppa']"
jjcqdb7ohpok7yrdeojomjix73tf22ln,sz,1.4.12.3,0,SUCCESS,Not Scheduled,jjcqdb7ohpok7yrdeojomjix73tf22ln,uiix7pzedmd6uh42m6fvske4difeh5ag,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/jjcqdb7ohpok7yrdeojomjix73tf22ln.yaml,"['6cltqahmkaktfw324ji2dazdmvzcl74f', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '3as2jfntyby42x4xcyzpv4gydhxsamta']"
jjtdhpfhjiqqcmzz22etdantlkil2sdy,sz,master,0,SUCCESS,Not Scheduled,jjtdhpfhjiqqcmzz22etdantlkil2sdy,g6yn2q3jsittc6qpkbipjk5akoed7dil,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/jjtdhpfhjiqqcmzz22etdantlkil2sdy.yaml,"['rncjcs6ssfs4mcdgr7icux7g44ao6dmt', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'yj3dyidvmjdheabk4papfx2fmkqezgq3']"
jkdsizbfz2ebqwsnfe3537gdacfjpoaf,sz,1.4.13.2,0,SUCCESS,Not Scheduled,jkdsizbfz2ebqwsnfe3537gdacfjpoaf,2p5l43ai3vngeqbkwxzlexcjxenkvax5,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/jkdsizbfz2ebqwsnfe3537gdacfjpoaf.yaml,"['cc2pjls542mbtszq2c3nsfsgbvpc5vly', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '3fphnur25ekuqgq6yzydmckbzwdmwpjz']"
jndahgw4hhczrcgp7z4jssycr3jfaa6u,sz,1.4.13.4,0,SUCCESS,Not Scheduled,jndahgw4hhczrcgp7z4jssycr3jfaa6u,ulc254roypatipfqe2ylz4e5f3jdkstz,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/jndahgw4hhczrcgp7z4jssycr3jfaa6u.yaml,"['45fflyy6ygunm7fqno623tc322aaow4e', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '3fphnur25ekuqgq6yzydmckbzwdmwpjz']"
jnpuci4ifsotszy73xki6ibfeqgplpg2,sz,1.4.11.1,0,SUCCESS,Not Scheduled,jnpuci4ifsotszy73xki6ibfeqgplpg2,d4xvsm2z2gl5hdgoh4b6ntzolvgwn5fj,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/jnpuci4ifsotszy73xki6ibfeqgplpg2.yaml,"['adqh4qvtb4efyl5wruky2oznp6doou4k', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'yburm5g6cj6ui4y2e3evlwrdcfwwuazq']"
jopmw4ia6xuofvm64lh6evzm23mhnybj,sz,2.1.11,0,SUCCESS,Not Scheduled,jopmw4ia6xuofvm64lh6evzm23mhnybj,lbkkkgydfxoqep7xeulgm7ssr7adnqtc,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/jopmw4ia6xuofvm64lh6evzm23mhnybj.yaml,"['mfitdl4f65mkakkamknox2r7i37xyosz', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '2uq7ibwqocngkhufzaudjwoiep2zgoze']"
