,name,version,level,Status,Reason,full_hash,hash,Num Successes,Num Fails,Alloc Time,yaml_file,dependencies
mqxyibdpjn4dr5cbbleelb5aca2xdcom,ninja,1.10.1,0,SUCCESS,Not Scheduled,mqxyibdpjn4dr5cbbleelb5aca2xdcom,2xxozaduxfwcnrfiqyl7yg44jriecvxn,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/mqxyibdpjn4dr5cbbleelb5aca2xdcom.yaml,['cwbqu3mdo3pgpjq2mygyngtbxm35vxvn']
ms2dsrn7ifawmrnywhuipcm2zig3qxys,ninja,1.8.2,0,SUCCESS,Not Scheduled,ms2dsrn7ifawmrnywhuipcm2zig3qxys,si6lch3c7doloz2vfmo4i3keqjix22ot,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/ms2dsrn7ifawmrnywhuipcm2zig3qxys.yaml,['bplxwtxe56ekhs7ag2cfmsxgqa4l7wca']
mtddq2nt76rnupzc5h2ewufzsclmhnqf,ninja,kitware,0,SUCCESS,Not Scheduled,mtddq2nt76rnupzc5h2ewufzsclmhnqf,git3w7lqvx7v6zhveju7eb2qw3dgbwnq,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/mtddq2nt76rnupzc5h2ewufzsclmhnqf.yaml,['g53g2cc3hgjbfeqznw3cfkccbz4wv2oo']
mtio6ibpv4emtdpaergr2qtnhlaeehhj,ninja,1.9.0,0,SUCCESS,Not Scheduled,mtio6ibpv4emtdpaergr2qtnhlaeehhj,wl5ohuvant6mgrsvrap5zigho6vihbys,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/mtio6ibpv4emtdpaergr2qtnhlaeehhj.yaml,['bufv2ttl66wolia64nt6wh2xanandsiy']
mtqiklbr7jwpucwwl7ue5yvrvhgwh745,ninja,1.10.0,0,SUCCESS,Not Scheduled,mtqiklbr7jwpucwwl7ue5yvrvhgwh745,zjrf22nesv6hnlbvcdrd3jrnjxho6e6f,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/mtqiklbr7jwpucwwl7ue5yvrvhgwh745.yaml,['vtlk5yenrh5wgpzgyp6z5bh23o4pmfzn']
mvya5aazuqllw45dquitp7hmwihhkqkj,ninja,1.7.2,0,SUCCESS,Not Scheduled,mvya5aazuqllw45dquitp7hmwihhkqkj,3r5zzng2r4ch6mshkxu24vlymtbfchez,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/mvya5aazuqllw45dquitp7hmwihhkqkj.yaml,['kxto7byos6uxahl674u36teq4lkwx7ng']
mwvjfolwlqerhpz4zmof4s26vjuub6yg,ninja,master,0,SUCCESS,Not Scheduled,mwvjfolwlqerhpz4zmof4s26vjuub6yg,xlu63rrr72lr6gykdndxutqnoz3rsnec,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/mwvjfolwlqerhpz4zmof4s26vjuub6yg.yaml,['blx5oevdamsygvihtxj347vgwhchodl4']
mxfdfl26d7ipz5salugdwxwufqdufnwf,ninja,1.6.0,0,SUCCESS,Not Scheduled,mxfdfl26d7ipz5salugdwxwufqdufnwf,wbapkweef3fmo53tpjxtngtmxb3x75z7,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/mxfdfl26d7ipz5salugdwxwufqdufnwf.yaml,['wjc7orimcqq27lcahykhstl5xk6f4oyo']
n56o4yppbqh5zcb6mwl6kspyisrpoxqb,ninja,1.10.2,0,SUCCESS,Not Scheduled,n56o4yppbqh5zcb6mwl6kspyisrpoxqb,nnvi4aokiuvg4tui2bkdndbku2t2zdz4,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/n56o4yppbqh5zcb6mwl6kspyisrpoxqb.yaml,['mlyzbno5wk5o3z3lvnkxxenmfoomwmxg']
n5nwouuf4qp6kwbslgxcrzuqnje6xlqr,ninja,1.6.0,0,SUCCESS,Not Scheduled,n5nwouuf4qp6kwbslgxcrzuqnje6xlqr,wbapkweef3fmo53tpjxtngtmxb3x75z7,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/n5nwouuf4qp6kwbslgxcrzuqnje6xlqr.yaml,['udlxxcjgb2rmvvbn2qgni5wvjuwcyoso']
n66irs7jymoexzr6ldexolqcahpmvrcy,ninja,1.6.0,0,SUCCESS,Not Scheduled,n66irs7jymoexzr6ldexolqcahpmvrcy,wbapkweef3fmo53tpjxtngtmxb3x75z7,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/n66irs7jymoexzr6ldexolqcahpmvrcy.yaml,['fhyuossqnn72elgmimlggs2rn3pfsqnd']
n7d656r3h6un2rbbwb25m7jio6hiqiul,ninja,1.9.0,0,SUCCESS,Not Scheduled,n7d656r3h6un2rbbwb25m7jio6hiqiul,wl5ohuvant6mgrsvrap5zigho6vihbys,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/n7d656r3h6un2rbbwb25m7jio6hiqiul.yaml,['4aqfxuboprac34daq63f43zldnknyw3e']
necg33os2wavdap5k4v7teea3siyayo2,ninja,1.10.2,0,SUCCESS,Not Scheduled,necg33os2wavdap5k4v7teea3siyayo2,nnvi4aokiuvg4tui2bkdndbku2t2zdz4,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/necg33os2wavdap5k4v7teea3siyayo2.yaml,['yz4lpkfq7t257p6qvx6mjrattx776sw6']
nitwp3z4lb3k7lb2zqi6b4ruwzadg2yp,ninja,1.7.2,0,SUCCESS,Not Scheduled,nitwp3z4lb3k7lb2zqi6b4ruwzadg2yp,3r5zzng2r4ch6mshkxu24vlymtbfchez,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/nitwp3z4lb3k7lb2zqi6b4ruwzadg2yp.yaml,['mzjb526fd7bj3nkqts6b3akd3udhpd2y']
nk3rmfarrz5d27xdvkyf7viurcgjpfbx,ninja,1.6.0,0,SUCCESS,Not Scheduled,nk3rmfarrz5d27xdvkyf7viurcgjpfbx,wbapkweef3fmo53tpjxtngtmxb3x75z7,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/nk3rmfarrz5d27xdvkyf7viurcgjpfbx.yaml,['3hnfmmobqutp32nehbki364rmk5d2ozk']
npjv32g5u2vs3rzjt6cwonqrm6w22xat,ninja,1.10.1,0,SUCCESS,Not Scheduled,npjv32g5u2vs3rzjt6cwonqrm6w22xat,2xxozaduxfwcnrfiqyl7yg44jriecvxn,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/npjv32g5u2vs3rzjt6cwonqrm6w22xat.yaml,['qq6s6upvciqxpd6uym2kocar23swkzkr']
nx2rlt2tbsv4qrh5h3zeidius75ouiwm,ninja,1.6.0,0,SUCCESS,Not Scheduled,nx2rlt2tbsv4qrh5h3zeidius75ouiwm,wbapkweef3fmo53tpjxtngtmxb3x75z7,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/nx2rlt2tbsv4qrh5h3zeidius75ouiwm.yaml,['vfycyf7w4awk3uxey57fgivc76amolgx']
o6u6zwoyon2u5hclddhtjzsni7nufdzr,ninja,1.10.1,0,SUCCESS,Not Scheduled,o6u6zwoyon2u5hclddhtjzsni7nufdzr,2xxozaduxfwcnrfiqyl7yg44jriecvxn,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/o6u6zwoyon2u5hclddhtjzsni7nufdzr.yaml,['6cemqe5lg744gohy4vcapxo4gs53rzhb']
oconqvrcykelfsqy2i65gd5xossigjvo,ninja,1.9.0,0,SUCCESS,Not Scheduled,oconqvrcykelfsqy2i65gd5xossigjvo,wl5ohuvant6mgrsvrap5zigho6vihbys,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/oconqvrcykelfsqy2i65gd5xossigjvo.yaml,['kuelxtaw5qjlhniv3nrlxt47vaak4fit']
octlqvegrqrkcodvkzlgj57r7zkqcqj6,ninja,1.10.2,0,SUCCESS,Not Scheduled,octlqvegrqrkcodvkzlgj57r7zkqcqj6,nnvi4aokiuvg4tui2bkdndbku2t2zdz4,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/octlqvegrqrkcodvkzlgj57r7zkqcqj6.yaml,['vqlevidp2n32rsegc7557ijp4ayfwao6']
odw5xcq3lnxb6g5q3lxbszynh2ekv7gt,ninja,1.9.0,0,SUCCESS,Not Scheduled,odw5xcq3lnxb6g5q3lxbszynh2ekv7gt,wl5ohuvant6mgrsvrap5zigho6vihbys,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/odw5xcq3lnxb6g5q3lxbszynh2ekv7gt.yaml,['mddp7kece3bbmer4r5wtjbsdvha2ewrp']
oewtndcwk2aqwbabkzb6jrdtivljdyjt,ninja,1.9.0,0,SUCCESS,Not Scheduled,oewtndcwk2aqwbabkzb6jrdtivljdyjt,wl5ohuvant6mgrsvrap5zigho6vihbys,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/oewtndcwk2aqwbabkzb6jrdtivljdyjt.yaml,['vus7jsysfyed3pjcjp6esxs7vlykgj74']
ofeajf5viarfdziiqaval4f6ia5m7tev,ninja,1.10.0,0,SUCCESS,Not Scheduled,ofeajf5viarfdziiqaval4f6ia5m7tev,zjrf22nesv6hnlbvcdrd3jrnjxho6e6f,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/ofeajf5viarfdziiqaval4f6ia5m7tev.yaml,['h5tlpgjuifd3p4alfdheflkjdsfj4wer']
og5mws27huje6qv5g4zbn2k64loqbjih,ninja,kitware,0,SUCCESS,Not Scheduled,og5mws27huje6qv5g4zbn2k64loqbjih,git3w7lqvx7v6zhveju7eb2qw3dgbwnq,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/og5mws27huje6qv5g4zbn2k64loqbjih.yaml,['3o76m4utiyrsvuxwx2ytcv7sd3g35si6']
okgycmivv222ywznvqac76gxj3j7bu4j,ninja,master,0,SUCCESS,Not Scheduled,okgycmivv222ywznvqac76gxj3j7bu4j,xlu63rrr72lr6gykdndxutqnoz3rsnec,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/okgycmivv222ywznvqac76gxj3j7bu4j.yaml,['76t4pn4dtwjfg3vxsneywrteye7o3o2u']
onqqodo7izzlduqn3qs4rcl6xxwlc3uc,ninja,1.10.0,0,SUCCESS,Not Scheduled,onqqodo7izzlduqn3qs4rcl6xxwlc3uc,zjrf22nesv6hnlbvcdrd3jrnjxho6e6f,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/onqqodo7izzlduqn3qs4rcl6xxwlc3uc.yaml,['2bcgfjogptr55xuckp4dolq4ivlmbctw']
oowp6uk3nclwxuft5s6n36mvba6wcvu4,ninja,1.10.0,0,SUCCESS,Not Scheduled,oowp6uk3nclwxuft5s6n36mvba6wcvu4,zjrf22nesv6hnlbvcdrd3jrnjxho6e6f,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/oowp6uk3nclwxuft5s6n36mvba6wcvu4.yaml,['2zzwified64bq55s3wtt6aq2hv4m7qp4']
or2abs6vro4hcvhtoq2oobhchjggtwl2,ninja,kitware,0,SUCCESS,Not Scheduled,or2abs6vro4hcvhtoq2oobhchjggtwl2,git3w7lqvx7v6zhveju7eb2qw3dgbwnq,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/or2abs6vro4hcvhtoq2oobhchjggtwl2.yaml,['adugbxkbcrodzkf5ftmuhn37tiun44ru']
ovh44gpew52gneg456fwytfpku7elput,ninja,kitware,0,SUCCESS,Not Scheduled,ovh44gpew52gneg456fwytfpku7elput,git3w7lqvx7v6zhveju7eb2qw3dgbwnq,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/ovh44gpew52gneg456fwytfpku7elput.yaml,['ya3luux2r7itkznf5t6ppfy2dyij326h']
owfe4do4nqosh3um4s5sspu5ns4usdva,ninja,1.10.0,0,SUCCESS,Not Scheduled,owfe4do4nqosh3um4s5sspu5ns4usdva,zjrf22nesv6hnlbvcdrd3jrnjxho6e6f,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/owfe4do4nqosh3um4s5sspu5ns4usdva.yaml,['3dv6763luk23kcxfisvjhoze7fafa7mh']
oxna4objg43zgfo6zrn3qxr4bi6h6tcu,ninja,1.6.0,0,SUCCESS,Not Scheduled,oxna4objg43zgfo6zrn3qxr4bi6h6tcu,wbapkweef3fmo53tpjxtngtmxb3x75z7,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/oxna4objg43zgfo6zrn3qxr4bi6h6tcu.yaml,['5d5ehd67ynbqnlqljtviublimgmdvcjd']
ozttf2enc3pwnsugkhpfds7nup7n5fzd,ninja,1.8.2,0,SUCCESS,Not Scheduled,ozttf2enc3pwnsugkhpfds7nup7n5fzd,si6lch3c7doloz2vfmo4i3keqjix22ot,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/ozttf2enc3pwnsugkhpfds7nup7n5fzd.yaml,['qx4sqgd5sipnqwmddbs3fp7c3d6bjuaf']
p242gnphbbg6af2am4ctrru2r3huaqcb,ninja,1.8.2,0,SUCCESS,Not Scheduled,p242gnphbbg6af2am4ctrru2r3huaqcb,si6lch3c7doloz2vfmo4i3keqjix22ot,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/p242gnphbbg6af2am4ctrru2r3huaqcb.yaml,['yvlarfkbgcoxgh7c2h5uai4baw367knl']
p342uxtjjw2oxv72dvrtuqblk3gl473d,ninja,1.9.0,0,SUCCESS,Not Scheduled,p342uxtjjw2oxv72dvrtuqblk3gl473d,wl5ohuvant6mgrsvrap5zigho6vihbys,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/p342uxtjjw2oxv72dvrtuqblk3gl473d.yaml,['2pju6ia2266tn4vy6dolt6e2oygdpyet']
p3axun6cjwz4g2ghlrinnfpl3pbpthsc,ninja,1.6.0,0,SUCCESS,Not Scheduled,p3axun6cjwz4g2ghlrinnfpl3pbpthsc,wbapkweef3fmo53tpjxtngtmxb3x75z7,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/p3axun6cjwz4g2ghlrinnfpl3pbpthsc.yaml,['b75w2ndimydfamog66xssdh7w6oyuy6v']
p4xgegukp7lqygquvuhqh5j5tax5cpqe,ninja,1.10.1,0,SUCCESS,Not Scheduled,p4xgegukp7lqygquvuhqh5j5tax5cpqe,2xxozaduxfwcnrfiqyl7yg44jriecvxn,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/p4xgegukp7lqygquvuhqh5j5tax5cpqe.yaml,['kkxlrfiyvoo3u6epavg7k47qei5ilarz']
pb2cpdm7u4xk7m3rsny36xdl7tdqjiwx,ninja,1.10.1,0,SUCCESS,Not Scheduled,pb2cpdm7u4xk7m3rsny36xdl7tdqjiwx,2xxozaduxfwcnrfiqyl7yg44jriecvxn,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/pb2cpdm7u4xk7m3rsny36xdl7tdqjiwx.yaml,['3dv6763luk23kcxfisvjhoze7fafa7mh']
pbszpnoonpdrwzhth74vapls2o7qu7ui,ninja,master,0,SUCCESS,Not Scheduled,pbszpnoonpdrwzhth74vapls2o7qu7ui,xlu63rrr72lr6gykdndxutqnoz3rsnec,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/pbszpnoonpdrwzhth74vapls2o7qu7ui.yaml,['hwqqsa7fn56hlxqsfske22y4qm5cwmpt']
phvutdxav7qok7odnqfsccrqrorjp4eu,ninja,1.10.0,0,SUCCESS,Not Scheduled,phvutdxav7qok7odnqfsccrqrorjp4eu,zjrf22nesv6hnlbvcdrd3jrnjxho6e6f,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/phvutdxav7qok7odnqfsccrqrorjp4eu.yaml,['kxto7byos6uxahl674u36teq4lkwx7ng']
pijzuo37zbyzgk4kqlvtvp7hlmtr2s6f,ninja,1.7.2,0,SUCCESS,Not Scheduled,pijzuo37zbyzgk4kqlvtvp7hlmtr2s6f,3r5zzng2r4ch6mshkxu24vlymtbfchez,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/pijzuo37zbyzgk4kqlvtvp7hlmtr2s6f.yaml,['4yvnccgrs5ztzvogkmik6vttarj7dxvi']
pjl55vrexwhlkabv4p7b4fubey7omihq,ninja,1.9.0,0,SUCCESS,Not Scheduled,pjl55vrexwhlkabv4p7b4fubey7omihq,wl5ohuvant6mgrsvrap5zigho6vihbys,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/pjl55vrexwhlkabv4p7b4fubey7omihq.yaml,['wjc7orimcqq27lcahykhstl5xk6f4oyo']
pjsicavytoqcpofg7kwk7rvvewhgvduf,ninja,1.6.0,0,SUCCESS,Not Scheduled,pjsicavytoqcpofg7kwk7rvvewhgvduf,wbapkweef3fmo53tpjxtngtmxb3x75z7,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/pjsicavytoqcpofg7kwk7rvvewhgvduf.yaml,['mtkvtrd5gwojttkg3ouj4tqssfi53hzi']
pko6c5bacgajd4wn6qv76ficymxsbpxo,ninja,1.7.2,0,SUCCESS,Not Scheduled,pko6c5bacgajd4wn6qv76ficymxsbpxo,3r5zzng2r4ch6mshkxu24vlymtbfchez,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/pko6c5bacgajd4wn6qv76ficymxsbpxo.yaml,['3vo7xg5zutdxd3nsa5r7cidg5eiguepn']
pks5tdcjm2c5emjw7md3d2wq4chgfzz5,ninja,master,0,SUCCESS,Not Scheduled,pks5tdcjm2c5emjw7md3d2wq4chgfzz5,xlu63rrr72lr6gykdndxutqnoz3rsnec,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/pks5tdcjm2c5emjw7md3d2wq4chgfzz5.yaml,['oosigim5cozkcrj2ycodn7lm2qjzritt']
pogcu267elvbyobzil7yxve3onhyl3jb,ninja,1.10.2,0,SUCCESS,Not Scheduled,pogcu267elvbyobzil7yxve3onhyl3jb,nnvi4aokiuvg4tui2bkdndbku2t2zdz4,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/pogcu267elvbyobzil7yxve3onhyl3jb.yaml,['b75w2ndimydfamog66xssdh7w6oyuy6v']
pogmiiojvigdpwhyvi2w7wj5oxqgfq4o,ninja,1.10.1,0,SUCCESS,Not Scheduled,pogmiiojvigdpwhyvi2w7wj5oxqgfq4o,2xxozaduxfwcnrfiqyl7yg44jriecvxn,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/pogmiiojvigdpwhyvi2w7wj5oxqgfq4o.yaml,['vfycyf7w4awk3uxey57fgivc76amolgx']
pqwyuftpltb5r4wgnmysouynhy75wbx6,ninja,kitware,0,SUCCESS,Not Scheduled,pqwyuftpltb5r4wgnmysouynhy75wbx6,git3w7lqvx7v6zhveju7eb2qw3dgbwnq,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/pqwyuftpltb5r4wgnmysouynhy75wbx6.yaml,['hwqqsa7fn56hlxqsfske22y4qm5cwmpt']
prrt2m4h7idpxmxdug57xzeanw7yozer,ninja,1.10.2,0,SUCCESS,Not Scheduled,prrt2m4h7idpxmxdug57xzeanw7yozer,nnvi4aokiuvg4tui2bkdndbku2t2zdz4,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/prrt2m4h7idpxmxdug57xzeanw7yozer.yaml,['3o76m4utiyrsvuxwx2ytcv7sd3g35si6']
psc7vpki2kfnsy2fbhkqh4vourdjrk2n,ninja,1.8.2,0,SUCCESS,Not Scheduled,psc7vpki2kfnsy2fbhkqh4vourdjrk2n,si6lch3c7doloz2vfmo4i3keqjix22ot,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/psc7vpki2kfnsy2fbhkqh4vourdjrk2n.yaml,['qq6s6upvciqxpd6uym2kocar23swkzkr']
pt5k2k3wd3iqdupge7eoz7pfnj35qvcz,ninja,1.10.2,0,SUCCESS,Not Scheduled,pt5k2k3wd3iqdupge7eoz7pfnj35qvcz,nnvi4aokiuvg4tui2bkdndbku2t2zdz4,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/pt5k2k3wd3iqdupge7eoz7pfnj35qvcz.yaml,['qx4sqgd5sipnqwmddbs3fp7c3d6bjuaf']
pv4normqteqm6eikyxtgykrt7fkgl4r6,ninja,1.10.2,0,SUCCESS,Not Scheduled,pv4normqteqm6eikyxtgykrt7fkgl4r6,nnvi4aokiuvg4tui2bkdndbku2t2zdz4,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/pv4normqteqm6eikyxtgykrt7fkgl4r6.yaml,['t3vuev57mj7kw6ikd5bpm4vb6pl7mo2k']
pvhn4bhhawfe33dycrzjirba4fzs5jz3,ninja,1.9.0,0,SUCCESS,Not Scheduled,pvhn4bhhawfe33dycrzjirba4fzs5jz3,wl5ohuvant6mgrsvrap5zigho6vihbys,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/pvhn4bhhawfe33dycrzjirba4fzs5jz3.yaml,['hwqqsa7fn56hlxqsfske22y4qm5cwmpt']
pwk62cfxtcwjq2tbaxbsxclrhxrnxbjs,ninja,1.10.0,0,SUCCESS,Not Scheduled,pwk62cfxtcwjq2tbaxbsxclrhxrnxbjs,zjrf22nesv6hnlbvcdrd3jrnjxho6e6f,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/pwk62cfxtcwjq2tbaxbsxclrhxrnxbjs.yaml,['b75w2ndimydfamog66xssdh7w6oyuy6v']
pz3p2xnvm2ha66qnn37dqcs4ckqfolqi,ninja,1.8.2,0,SUCCESS,Not Scheduled,pz3p2xnvm2ha66qnn37dqcs4ckqfolqi,si6lch3c7doloz2vfmo4i3keqjix22ot,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/pz3p2xnvm2ha66qnn37dqcs4ckqfolqi.yaml,['vqlevidp2n32rsegc7557ijp4ayfwao6']
q2vf6qjmlwh4k6ydp4be56y2lebzpbcl,ninja,kitware,0,SUCCESS,Not Scheduled,q2vf6qjmlwh4k6ydp4be56y2lebzpbcl,git3w7lqvx7v6zhveju7eb2qw3dgbwnq,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/q2vf6qjmlwh4k6ydp4be56y2lebzpbcl.yaml,['yz4lpkfq7t257p6qvx6mjrattx776sw6']
q3s3gzzchl6b5engoalatmg3q7uybscd,ninja,1.10.1,0,SUCCESS,Not Scheduled,q3s3gzzchl6b5engoalatmg3q7uybscd,2xxozaduxfwcnrfiqyl7yg44jriecvxn,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/q3s3gzzchl6b5engoalatmg3q7uybscd.yaml,['vtlk5yenrh5wgpzgyp6z5bh23o4pmfzn']
q6ho4kizilkfudued2bi4idd6dghwhux,ninja,kitware,0,SUCCESS,Not Scheduled,q6ho4kizilkfudued2bi4idd6dghwhux,git3w7lqvx7v6zhveju7eb2qw3dgbwnq,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/q6ho4kizilkfudued2bi4idd6dghwhux.yaml,['oick3uqkoen3wyxiobmve764ap6d5sn7']
q7h4uwdqcarlcx7vmhs7gdwzoufyxzhn,ninja,1.8.2,0,SUCCESS,Not Scheduled,q7h4uwdqcarlcx7vmhs7gdwzoufyxzhn,si6lch3c7doloz2vfmo4i3keqjix22ot,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/q7h4uwdqcarlcx7vmhs7gdwzoufyxzhn.yaml,['2hs3tlv5ygyli5uwhsrmpi63kl6xa7wv']
q7kvgsvewiff4qunbdmisr3n2dfvrrel,ninja,1.9.0,0,SUCCESS,Not Scheduled,q7kvgsvewiff4qunbdmisr3n2dfvrrel,wl5ohuvant6mgrsvrap5zigho6vihbys,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/q7kvgsvewiff4qunbdmisr3n2dfvrrel.yaml,['3hnfmmobqutp32nehbki364rmk5d2ozk']
qbxg337tazbmi4ezqse52twv5oicshp7,ninja,1.7.2,0,SUCCESS,Not Scheduled,qbxg337tazbmi4ezqse52twv5oicshp7,3r5zzng2r4ch6mshkxu24vlymtbfchez,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/qbxg337tazbmi4ezqse52twv5oicshp7.yaml,['mtkvtrd5gwojttkg3ouj4tqssfi53hzi']
qevmgbngm673mnuycvx3squfhqxylh4z,ninja,1.6.0,0,SUCCESS,Not Scheduled,qevmgbngm673mnuycvx3squfhqxylh4z,wbapkweef3fmo53tpjxtngtmxb3x75z7,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/qevmgbngm673mnuycvx3squfhqxylh4z.yaml,['2bcgfjogptr55xuckp4dolq4ivlmbctw']
qgog5gnj5kkat3ztfwurqbnmq5avoi6t,ninja,master,0,SUCCESS,Not Scheduled,qgog5gnj5kkat3ztfwurqbnmq5avoi6t,xlu63rrr72lr6gykdndxutqnoz3rsnec,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/qgog5gnj5kkat3ztfwurqbnmq5avoi6t.yaml,['dlqc7vfjwvwdbuk7g5ktlrigrmliawp4']
qha4cdm6ujpl6fa6dkrnsmrpr6n6kbd6,ninja,master,0,SUCCESS,Not Scheduled,qha4cdm6ujpl6fa6dkrnsmrpr6n6kbd6,xlu63rrr72lr6gykdndxutqnoz3rsnec,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/qha4cdm6ujpl6fa6dkrnsmrpr6n6kbd6.yaml,['2hs3tlv5ygyli5uwhsrmpi63kl6xa7wv']
qhge5ravez6ptr362htxdp3kx2ygolly,ninja,master,0,SUCCESS,Not Scheduled,qhge5ravez6ptr362htxdp3kx2ygolly,xlu63rrr72lr6gykdndxutqnoz3rsnec,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/ninja/specs/qhge5ravez6ptr362htxdp3kx2ygolly.yaml,['2uxateew5xr7kkhjcqvohhdsvfuugtti']
