,name,version,level,Status,Reason,full_hash,hash,Num Successes,Num Fails,Alloc Time,yaml_file,dependencies
6pikslynt5dm7ugm4m66mjfxn2dnhres,mercury,master,0,SUCCESS,Not Scheduled,6pikslynt5dm7ugm4m66mjfxn2dnhres,tsider6ut7ygkwqmbfp4nyzylkh6gavo,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/6pikslynt5dm7ugm4m66mjfxn2dnhres.yaml,"['ifp5qaqaaqjh4kad3r3t47to57ou7jjo', 'czx77cju2ztjwnioi3nu66xyv6pgohg6', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
6ptjmvuqxhc5ijgzragwdsyhrsmmprt4,mercury,2.0.1,0,SUCCESS,Not Scheduled,6ptjmvuqxhc5ijgzragwdsyhrsmmprt4,g6kbnkh54ij5jnibpnhaay7zwu2jq2px,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/6ptjmvuqxhc5ijgzragwdsyhrsmmprt4.yaml,"['dgtqporiqfiirnabwjrpchtlspkknsrs', 'dqkbvekq2y4mc6sklnj2xb6w73q72lse', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
6sdk2wj2oo6gv6d53z6ijkhqokiq4kby,mercury,2.1.0,0,SUCCESS,Not Scheduled,6sdk2wj2oo6gv6d53z6ijkhqokiq4kby,4lv7kxag3c3xbow56uu4rnty7njt7rqq,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/6sdk2wj2oo6gv6d53z6ijkhqokiq4kby.yaml,"['bdw6p2lp4gi3bxoi6acakt34cbaga7vt', 'mjr2modeaqgy4b3jqdc2phbmyqxfmrrp', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
6te4l7cihpusazfo3kcxzg47lefzsusy,mercury,master,0,SUCCESS,Not Scheduled,6te4l7cihpusazfo3kcxzg47lefzsusy,kcrri3xgjmku7xhqkisftsvm2itw3sde,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/6te4l7cihpusazfo3kcxzg47lefzsusy.yaml,"['tl52zina4b2hg63tgoc4n5kdrw7nn5mt', 'ajn6ok446bp5ckp2tgt5cssokfk6xdkh', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
6uxrbm3otnqazko4h24vocgv5a7szd3r,mercury,0.9.0,0,SUCCESS,Not Scheduled,6uxrbm3otnqazko4h24vocgv5a7szd3r,tsdz34gmnccy25kcqoofgljdqa4s2pln,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/6uxrbm3otnqazko4h24vocgv5a7szd3r.yaml,"['hdemnuihabbq2saakxszs62xvr32n4kj', 'oyxo4cjuqp4agyztxxisuwva3l2rru4f']"
6uyths56jeqd34en7dw4ws5uxho2bolt,mercury,1.0.1,0,SUCCESS,Not Scheduled,6uyths56jeqd34en7dw4ws5uxho2bolt,6d434jifm7l7n3ivqnnnoxgsbembhdkd,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/6uyths56jeqd34en7dw4ws5uxho2bolt.yaml,"['ac7oetru2wxajr3xhojfmv4nobkz36qn', 'qgyod57avvzfkeffeddsiqnklmt7pw2o', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
6vg23upkw4trho62hpquvcxq36qjyfou,mercury,2.0.1,0,SUCCESS,Not Scheduled,6vg23upkw4trho62hpquvcxq36qjyfou,kmchndespgq3tk5xex6y2u2lzn62m3y2,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/6vg23upkw4trho62hpquvcxq36qjyfou.yaml,"['oknirx2eo4sqm2z3fne2nxwg4otr7b5l', 'pernvbjtuazsz4ng7xahj4x3rz6kp622', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
6y7bvv65woij24wyykjehbwa3i66l3d5,mercury,master,0,SUCCESS,Not Scheduled,6y7bvv65woij24wyykjehbwa3i66l3d5,n73vhyhc6vbxzadbgovqk5oucr7uiqbr,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/6y7bvv65woij24wyykjehbwa3i66l3d5.yaml,"['h4axd2jmpnpym7ry7s4ndlp4bnhopdxa', 'dzw3tx5w6eltdvzd4rlo2fx6pqm3rxdo', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
6ykxzuj4ckor57ox5plgx2l7namqhsld,mercury,2.0.1,0,SUCCESS,Not Scheduled,6ykxzuj4ckor57ox5plgx2l7namqhsld,cd2yuaxvxbzutqwshcytqbmmiavozxpk,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/6ykxzuj4ckor57ox5plgx2l7namqhsld.yaml,"['hxunxnhviut5lze5qhlnovqr7qhqolwj', 'xuzoopuqc6xedk76f76n2alifrt5llgk', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
6zuglmss6deaiilrvfdwrbsarudgylpq,mercury,2.0.0,0,SUCCESS,Not Scheduled,6zuglmss6deaiilrvfdwrbsarudgylpq,kzf3l2oizfq2mi5ejirfa63hmob6cuvz,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/6zuglmss6deaiilrvfdwrbsarudgylpq.yaml,"['l2dhsn753inxzzy5fu7udzxxy2ckx5to', 'mfitdl4f65mkakkamknox2r7i37xyosz', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
72fnl5qmds53blk5ubst7zrnnvx3ernv,mercury,master,0,SUCCESS,Not Scheduled,72fnl5qmds53blk5ubst7zrnnvx3ernv,o4geptakpsppn4nx5cacnosrcyklprwm,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/72fnl5qmds53blk5ubst7zrnnvx3ernv.yaml,"['l3faubds67z5kuyjpgntdewhimjzx3ku', 'kdnl3rlh2xgikkgby3xpomo5q2y3kfev', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
73miwsvapoa7i6ebfboc6wpe7kplrbsh,mercury,2.0.0,0,SUCCESS,Not Scheduled,73miwsvapoa7i6ebfboc6wpe7kplrbsh,356w7cbhwcc7dg4w65vrcfkzulucxwpa,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/73miwsvapoa7i6ebfboc6wpe7kplrbsh.yaml,"['ilehf46owfhlmyh77lrb7c726odcadfq', 'adqh4qvtb4efyl5wruky2oznp6doou4k', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
76otnnk67v3cxsj7jz575lfduzefzxcy,mercury,2.0.1,0,SUCCESS,Not Scheduled,76otnnk67v3cxsj7jz575lfduzefzxcy,xliszhvxsdnz7qndjvgllejsnmmnuxqj,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/76otnnk67v3cxsj7jz575lfduzefzxcy.yaml,"['yvxydcnuwlodibddt2yjppevj5jvgvhr', 'a6yjpcj2u4xrhnoh265r6nv2wcpagmx4', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
773yioviu35xr4waml2gehsoo5xdbqph,mercury,1.0.0,0,SUCCESS,Not Scheduled,773yioviu35xr4waml2gehsoo5xdbqph,vcqkmc7u6zdtcjtm2amxzgn7m5bfhjyr,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/773yioviu35xr4waml2gehsoo5xdbqph.yaml,"['ifp5qaqaaqjh4kad3r3t47to57ou7jjo', 'dlcoh6sne3jhcafr2gpz5t5etj5ilpko', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
77e4g2n4grertamocz3ocubyozbjbztu,mercury,0.9.0,0,SUCCESS,Not Scheduled,77e4g2n4grertamocz3ocubyozbjbztu,wrcust3plymi7bv4qdk6cp3eo3ce74cm,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/77e4g2n4grertamocz3ocubyozbjbztu.yaml,"['h4axd2jmpnpym7ry7s4ndlp4bnhopdxa', '6obqrr3xr4egbaglcvrlqms4appc2zsl']"
77hqlzofojgbjw5jsn47ee2wy6dao27k,mercury,1.0.0,0,SUCCESS,Not Scheduled,77hqlzofojgbjw5jsn47ee2wy6dao27k,snhg6hpja6u7ncz6qkqnrf3mckyv3apa,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/77hqlzofojgbjw5jsn47ee2wy6dao27k.yaml,"['7pys6zlsiqelfshtywdnzrytsj4q47ob', 'i2v57gykhuszf366o6zf4itdcieajcj2', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
7a53cg4fd4lzaxr73bzxx4qip2yvtoqk,mercury,0.9.0,0,SUCCESS,Not Scheduled,7a53cg4fd4lzaxr73bzxx4qip2yvtoqk,t37bklakifsb2c32btd3jll5bqxwutwy,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/7a53cg4fd4lzaxr73bzxx4qip2yvtoqk.yaml,"['zqjwkqum4kyd7rdfkfthfefdpilqh2fh', '24xbenoaj6pdwgxa46tt5hoyubrindx5']"
7d5j7ym342r4nepfmipwampua44crhaz,mercury,master,0,SUCCESS,Not Scheduled,7d5j7ym342r4nepfmipwampua44crhaz,apkugin3za5mie3asj7thkz4yri7lo7b,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/7d5j7ym342r4nepfmipwampua44crhaz.yaml,"['lczwmg6duthcgowo4pp6p7w4dttbxv4u', 'kfrgbub7dgpa2ektnytztsh2nwdfxv7r', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
7d6nckx2qi7tfr35qbucziwbo5sltjxp,mercury,2.1.0,0,SUCCESS,Not Scheduled,7d6nckx2qi7tfr35qbucziwbo5sltjxp,r4ltxfz66xhrfuvolk5okeqtfawztb27,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/7d6nckx2qi7tfr35qbucziwbo5sltjxp.yaml,"['ynmoxzdoybkpjipxcqe4at6ckazlbvua', 'lleeoexgamf2bh5a3ifujra4cvhuq4f6', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
7ez2iitj2p3cbzmwytbvmyeqjxz3nmf6,mercury,2.1.0,0,SUCCESS,Not Scheduled,7ez2iitj2p3cbzmwytbvmyeqjxz3nmf6,tlxtrx5mv454su4yo6mczjrxxgjvkrgr,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/7ez2iitj2p3cbzmwytbvmyeqjxz3nmf6.yaml,"['ilehf46owfhlmyh77lrb7c726odcadfq', '2polunnjoafbfmvqxcikvj4x7zuqxc5u', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
7fyzonq33w6uls467tkrwsxooa472nj3,mercury,2.0.1,0,SUCCESS,Not Scheduled,7fyzonq33w6uls467tkrwsxooa472nj3,gd2rw4wnuig3wjnseioh3ku5aetqxlt7,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/7fyzonq33w6uls467tkrwsxooa472nj3.yaml,"['burspr2r6wppw55e47npuzrzokyhamzf', 'e3phkmmgmjc4gmufo4xr3h4o5xg7ngoe', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
7hz2lhkawnvz3jhreu7u5lblb7zn2sxg,mercury,0.9.0,0,SUCCESS,Not Scheduled,7hz2lhkawnvz3jhreu7u5lblb7zn2sxg,lpci7cu4zusywsdyo3zf3ha5v4akfrto,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/7hz2lhkawnvz3jhreu7u5lblb7zn2sxg.yaml,"['yagegzumrx46xx2uawcvpp45aqvo7x25', 'i2v57gykhuszf366o6zf4itdcieajcj2']"
7p2vppgbh4hzrzhyriegl24z2ukuiay4,mercury,1.0.0,0,SUCCESS,Not Scheduled,7p2vppgbh4hzrzhyriegl24z2ukuiay4,4mp7fkbqfj4w4o2xu4jb7h6aaov6ywcl,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/7p2vppgbh4hzrzhyriegl24z2ukuiay4.yaml,"['uzqarmj6qnxjtxkoc4tt4dxpbqxknuke', 'lnzj6oxvtslctmzqoo4a4ixdaz65uvaj', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
7p5siqsj6o4igamc3sgmvpgvqd5og3cs,mercury,1.0.0,0,SUCCESS,Not Scheduled,7p5siqsj6o4igamc3sgmvpgvqd5og3cs,ug7wvsi7t6tfzvxmumt5lmg6bdimtr72,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/7p5siqsj6o4igamc3sgmvpgvqd5og3cs.yaml,"['l2dhsn753inxzzy5fu7udzxxy2ckx5to', '3hkgszwoju2tr75zjawvcqwwq25i22qs', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
7potywhygbe3gkvp5tuevocv2f7f7u72,mercury,2.1.0,0,SUCCESS,Not Scheduled,7potywhygbe3gkvp5tuevocv2f7f7u72,sv6swyse5rmlbbnv76ntaxyizoukscbn,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/7potywhygbe3gkvp5tuevocv2f7f7u72.yaml,"['burspr2r6wppw55e47npuzrzokyhamzf', 'lzivlklhrrdzq5yy4ufp5pdcnpeouy57', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
7q3wd7unop22v3skbxn3zcfobxubukax,mercury,2.0.0,0,SUCCESS,Not Scheduled,7q3wd7unop22v3skbxn3zcfobxubukax,6zyvxbsxnjpcfuftnzsqonwg27ypihd2,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/7q3wd7unop22v3skbxn3zcfobxubukax.yaml,"['q6y6lrsaa572xw6wcu7qn3t7ptq3nhus', 'elupkehd3uhq54xgxarsfic77hkj5373', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
7qxnz6kwennhfqhxyci3koinan6mz7fj,mercury,2.0.0,0,SUCCESS,Not Scheduled,7qxnz6kwennhfqhxyci3koinan6mz7fj,fjp6grlnlc6zjmk75n6pv4bhijdnz5bu,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/7qxnz6kwennhfqhxyci3koinan6mz7fj.yaml,"['ifp5qaqaaqjh4kad3r3t47to57ou7jjo', 'lkpm6nuzmozt4gqidxpx57wna6xp7x5a', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
7r4de7yhmjvxpyvmiest7h4c4et6gre4,mercury,2.1.0,0,SUCCESS,Not Scheduled,7r4de7yhmjvxpyvmiest7h4c4et6gre4,g5a4dsq6x7in7tkoji5lcx5bvzudstdq,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/7r4de7yhmjvxpyvmiest7h4c4et6gre4.yaml,"['hxunxnhviut5lze5qhlnovqr7qhqolwj', '2fvwcsqfxv6trc3ucje34ywir3ep2ebm', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
7twn6gpffltprijnpulko5rf77fvehrl,mercury,0.9.0,0,SUCCESS,Not Scheduled,7twn6gpffltprijnpulko5rf77fvehrl,lpci7cu4zusywsdyo3zf3ha5v4akfrto,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/7twn6gpffltprijnpulko5rf77fvehrl.yaml,"['yagegzumrx46xx2uawcvpp45aqvo7x25', '4xadmhufpbmiqtukns5746hf4omjctp2']"
7uwilxjafvtdraywqzq3ae5vy2cktrxh,mercury,master,0,SUCCESS,Not Scheduled,7uwilxjafvtdraywqzq3ae5vy2cktrxh,rlcgviohw7hwjaqy2pj7ecrlkw7kqpl7,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/7uwilxjafvtdraywqzq3ae5vy2cktrxh.yaml,"['q6y6lrsaa572xw6wcu7qn3t7ptq3nhus', 'cuebroshbqpxsgzmzqi3sh4tgfsauzhh', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
7w6ctvqhkbxhrtxtd6y2ymwdnwvapzoq,mercury,2.1.0,0,SUCCESS,Not Scheduled,7w6ctvqhkbxhrtxtd6y2ymwdnwvapzoq,kqur6qjaizrwswuhg3fjznomjtbmcm66,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/7w6ctvqhkbxhrtxtd6y2ymwdnwvapzoq.yaml,"['w7eclygzxxeyoycs6tkj5mtgjonpe662', 'zpwdny2qsjkfx4n74fguqj2se3jmctwv', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
7xx4xdwvusrdg4lvucmjju44on7vslzo,mercury,0.9.0,0,SUCCESS,Not Scheduled,7xx4xdwvusrdg4lvucmjju44on7vslzo,tsdz34gmnccy25kcqoofgljdqa4s2pln,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/7xx4xdwvusrdg4lvucmjju44on7vslzo.yaml,"['hdemnuihabbq2saakxszs62xvr32n4kj', 'uoz23qgqo4qbj4qtjk6cqsxnmgziek3f']"
7ymuz77ak6gv37fxawkqlqfhdpl3ezqc,mercury,2.0.0,0,SUCCESS,Not Scheduled,7ymuz77ak6gv37fxawkqlqfhdpl3ezqc,onwaqp7twipjn3syw3so7ms2jkgmfhn5,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/7ymuz77ak6gv37fxawkqlqfhdpl3ezqc.yaml,"['5ffp2j4yabwzr4tstq6pnv64z3tjpn4r', 'ovfdzlooljobohrsopvd3rvyaceodsdh', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
a2nmsrgsrzkpo7gpsnrdi6chsw3qfisx,mercury,2.0.1,0,SUCCESS,Not Scheduled,a2nmsrgsrzkpo7gpsnrdi6chsw3qfisx,dak7z5xsfilq4n577zbeuxrvbd5xd6ps,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/a2nmsrgsrzkpo7gpsnrdi6chsw3qfisx.yaml,"['yagegzumrx46xx2uawcvpp45aqvo7x25', 't67x44ity5fi57yohgr5r7g7afhv4q6f', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
a3eo5ccb2tlhtkyopwrvispoupylvums,mercury,2.0.0,0,SUCCESS,Not Scheduled,a3eo5ccb2tlhtkyopwrvispoupylvums,evwhgej7lfns4hih6fjb7pmxmhvz4uxf,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/a3eo5ccb2tlhtkyopwrvispoupylvums.yaml,"['ynmoxzdoybkpjipxcqe4at6ckazlbvua', 'uerltlobdgp65ispjwdhzdzfcjzxifuc', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
a3uut5yijeiyzizxvs5nyup3vyubaunh,mercury,1.0.1,0,SUCCESS,Not Scheduled,a3uut5yijeiyzizxvs5nyup3vyubaunh,cwnxkhw7rwvteulczd6mljh57pcoxc4t,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/a3uut5yijeiyzizxvs5nyup3vyubaunh.yaml,"['tl52zina4b2hg63tgoc4n5kdrw7nn5mt', 'kpbycpoqtmk3bilke53ptc56kt3mx2zy', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
a4vmklyh5mkbhi4n24dp4oyze2qlvgwl,mercury,2.1.0,0,SUCCESS,Not Scheduled,a4vmklyh5mkbhi4n24dp4oyze2qlvgwl,r4vkdftoqxmo4z4y4zukqbe7kyofk4sv,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/a4vmklyh5mkbhi4n24dp4oyze2qlvgwl.yaml,"['dgtqporiqfiirnabwjrpchtlspkknsrs', 'uyabpizxmcmo5i237ce7p6jqziuwdtnp', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
a5ifoqaypfxhd5kfekcxp2v3atvh5xl5,mercury,0.9.0,0,SUCCESS,Not Scheduled,a5ifoqaypfxhd5kfekcxp2v3atvh5xl5,haivnk4mafely6mpnnex6j65hrtmi2kb,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/a5ifoqaypfxhd5kfekcxp2v3atvh5xl5.yaml,"['nzqd3htuk6ah3mqjbw7zgmegtzbxcqhi', 'f6pmtbfpfyjszbukxpsma5wq3rgi3joh']"
a7v6riphvdkj2ipkod5nxn35ws4angq5,mercury,master,0,SUCCESS,Not Scheduled,a7v6riphvdkj2ipkod5nxn35ws4angq5,pbpnybuuwe253r7jznbclq7bcinffkcr,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/a7v6riphvdkj2ipkod5nxn35ws4angq5.yaml,"['f5thbkbk3lcbzb3u6yqqionm3ixqbyhl', 'vt7lide4cpukeofm25vp7cxvwbfbb55g', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
aecpdy2jcnppgevr6krrcbag67agxrjk,mercury,2.0.1,0,SUCCESS,Not Scheduled,aecpdy2jcnppgevr6krrcbag67agxrjk,bvobfps4yyh22vh777aqxnc3thkvgbit,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/aecpdy2jcnppgevr6krrcbag67agxrjk.yaml,"['l2dhsn753inxzzy5fu7udzxxy2ckx5to', '6xd2dipbxw2sp6guc6zmzfuidzk6c3tu', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
aeoaujiwbo5tvxj6zmidwtylgbv7zfjf,mercury,2.0.1,0,SUCCESS,Not Scheduled,aeoaujiwbo5tvxj6zmidwtylgbv7zfjf,3gx2lmudlydd7ylb5myzxrsq7wbulrl5,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/aeoaujiwbo5tvxj6zmidwtylgbv7zfjf.yaml,"['ifp5qaqaaqjh4kad3r3t47to57ou7jjo', 'lbpam6wrjq2wvbwursykmvrhgofchnek', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
ahvpkhm44si2amz4k6jgufpkj3aalrsb,mercury,0.9.0,0,SUCCESS,Not Scheduled,ahvpkhm44si2amz4k6jgufpkj3aalrsb,tsdz34gmnccy25kcqoofgljdqa4s2pln,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/ahvpkhm44si2amz4k6jgufpkj3aalrsb.yaml,"['hdemnuihabbq2saakxszs62xvr32n4kj', 'a4po3r7dvq23nyuqv624u6icvq4rravy']"
aj2fbs2l2rudxdnaj73shjpsjteftg5v,mercury,master,0,SUCCESS,Not Scheduled,aj2fbs2l2rudxdnaj73shjpsjteftg5v,e5t5vldxwx7s5yzlz6lmjxnnwbtyp5np,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/aj2fbs2l2rudxdnaj73shjpsjteftg5v.yaml,"['yagegzumrx46xx2uawcvpp45aqvo7x25', 'dzw3tx5w6eltdvzd4rlo2fx6pqm3rxdo', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
ak4rixx54ysgtxyqa5qpqzbirdgan56b,mercury,0.9.0,0,SUCCESS,Not Scheduled,ak4rixx54ysgtxyqa5qpqzbirdgan56b,rcjyvaryyuonjk74fjylctmi2dvxau4q,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/ak4rixx54ysgtxyqa5qpqzbirdgan56b.yaml,"['q6y6lrsaa572xw6wcu7qn3t7ptq3nhus', 'b2gbj2djgc7lbpzdydoczrogaiu33xaz']"
akzpfcq7fd3webeojswy6uj7g4ic4hqx,mercury,1.0.0,0,SUCCESS,Not Scheduled,akzpfcq7fd3webeojswy6uj7g4ic4hqx,bz7wbjf53zh5iesu3qi26b265tvvizqi,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/akzpfcq7fd3webeojswy6uj7g4ic4hqx.yaml,"['e5jockgaqupok7evkwo4wtp4r4d63rp7', '3unaychwi57t4y7k6iytrw2ou6jtkamk', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
am2suohsb55k6npume3iuxoogiwotijh,mercury,master,0,SUCCESS,Not Scheduled,am2suohsb55k6npume3iuxoogiwotijh,wekzehok3cvkdpecxxuv5coq4muuqxyu,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/am2suohsb55k6npume3iuxoogiwotijh.yaml,"['zqjwkqum4kyd7rdfkfthfefdpilqh2fh', 'dzw3tx5w6eltdvzd4rlo2fx6pqm3rxdo', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
amr7bp44d26styvxiyji5o3bpzwgdkou,mercury,1.0.0,0,SUCCESS,Not Scheduled,amr7bp44d26styvxiyji5o3bpzwgdkou,tisei7a7ddfrerqg3hicgun3et5lgfng,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/amr7bp44d26styvxiyji5o3bpzwgdkou.yaml,"['l3faubds67z5kuyjpgntdewhimjzx3ku', 'dlcoh6sne3jhcafr2gpz5t5etj5ilpko', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
ank6vwdl3rfv6wjqesrhzohc57ug4g5x,mercury,1.0.1,0,SUCCESS,Not Scheduled,ank6vwdl3rfv6wjqesrhzohc57ug4g5x,z4zzmdabegriqliqipjffeqcn4hgghmb,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/ank6vwdl3rfv6wjqesrhzohc57ug4g5x.yaml,"['hxunxnhviut5lze5qhlnovqr7qhqolwj', 'olj6q45onykyeor4zfudy6pqhvaa5ezn', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
ap7t3vt3otgxl3p2bhguutcpt5qmaazi,mercury,2.1.0,0,SUCCESS,Not Scheduled,ap7t3vt3otgxl3p2bhguutcpt5qmaazi,b4wk64w2l2kpuwhqoxgoyrjsxu5qsqp7,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/ap7t3vt3otgxl3p2bhguutcpt5qmaazi.yaml,"['7pys6zlsiqelfshtywdnzrytsj4q47ob', '6luac5333elbdpucon23uguqkqpiljvv', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
atdjnrwofc7parpzxqknoxucuesqdwof,mercury,1.0.1,0,SUCCESS,Not Scheduled,atdjnrwofc7parpzxqknoxucuesqdwof,7paydptcg7yimhaiuf6r4mgkobo7nsnc,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/atdjnrwofc7parpzxqknoxucuesqdwof.yaml,"['y7oix6januvy7cophjnfa6kygrf3plx4', 'sxb7ugm75yg7kvlz6h43vyhqyotkv3df', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
atnojjgr4z55gksjiglonfpomdlpgqpq,mercury,master,0,SUCCESS,Not Scheduled,atnojjgr4z55gksjiglonfpomdlpgqpq,tyr35y2i3g44n62554l23tf5h4x6cnfi,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/mercury/specs/atnojjgr4z55gksjiglonfpomdlpgqpq.yaml,"['hxunxnhviut5lze5qhlnovqr7qhqolwj', 'adqh4qvtb4efyl5wruky2oznp6doou4k', 'r57stlhywpmzxjd7uaiafoqrx6ibhxah']"
